deu_2005,xfra_2005,xbnl_2005
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.66748303143086,0.40752239297887,0.252695904304783
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
0.7062313267035079,0.5731922634724279,0.293453308224909
